#	Id	Class									DropItemGroupId	ItemPresetId_1		ItemCount_1	DropRate_1	ItemPresetId_2		ItemCount_2	DropRate_2	ItemPresetId_3		ItemCount_3	DropRate_3	ItemPresetId_4		ItemCount_4	DropRate_4	ItemPresetId_5		ItemCount_5	DropRate_5	ItemPresetId_6		ItemCount_6	DropRate_6	ItemPresetId_7		ItemCount_7	DropRate_7	ItemPresetId_8		ItemCount_8	DropRate_8	ItemPresetId_9		ItemCount_9	DropRate_9	ItemPresetId_10		ItemCount_10	DropRate_10																																																	
#	參數					5	0					1				2				3				4				5				6				7				8				9				10																																																				
#	欄位數					1					2000		42			13	42			17	42			21	42			25	42			29	42			33	42			37	42			41	42			45	42				40 				40 				40 				40 				40 				40 				40 				40 				40 				40 						90 			93		
#	編號	Class編號	類型	掉落寶物群組名稱	備注	對應MOB等級	對應等級區間	層級	群組數	掉落數	掉落群組串聯編號	掉落物品1	物品名稱	掉落數量1	掉落機率	掉落物品2	物品名稱	掉落物品數量2	掉落機率	掉落物品3	物品名稱	掉落物品數量3	掉落機率	掉落物品4	物品名稱	掉落物品數量4	掉落機率	掉落物品5	物品名稱	掉落物品數量5	掉落機率	掉落物品6	物品名稱	掉落物品數量6	掉落機率	掉落物品7	物品名稱	掉落物品數量7	掉落機率	掉落物品8	物品名稱	掉落物品數量8	掉落機率	掉落物品9	物品名稱	掉落物品數量9	掉落機率	掉落物品10	物品名稱	掉落數量10	掉落機率		賣店價1			期望值1	賣店價2			期望值2	賣店價3			期望值3	賣店價4			期望值4	賣店價5			期望值5	賣店價6			期望值6	賣店價7			期望值7	賣店價8			期望值8	賣店價9			期望值9	賣店價10			期望值10		寶物組總價期望值	MOB 預算--小怪級	單獨掉落建議機率--小怪級	掉落率填表值--小怪級(1/10000)	供【對應等級】參照ID	Drop GP	
# 任務道具																																																																																																				
#	18109	3200	終極魔王	70級帽子組--綠	1.帽子	71	70	3.綠	16	1	18071	217	江南帽--05.綠	1	10000	545	銅虎頭盔--05.綠	1	10000	873	迅豹法帽--05.綠	1	10000	1201	鐵血皮帽--05.綠	1	10000	1882	江南帽--05.綠	1	10000	2210	銅虎頭盔--05.綠	1	10000	2538	迅豹法帽--05.綠	1	10000	2866	鐵血皮帽--05.綠	1	10000		--				--				"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	"119,000 "			"7,437.50 "	0 			0.00 	0 			0.00 		"62,475.00 "	"1,434 "	2.30%	230 	18109	"-61,040.9 "	
#	18110	3200	終極魔王	70級帽子組--藍	1.帽子	71	70	4.藍	8	1	18071	221	波紋帽--06.藍	1	250	549	鋼虎頭盔--06.藍	1	250	877	鬼紋斑法帽--06.藍	1	250	1205	破曉戰帽--06.藍	1	250	1886	波紋帽--06.藍	1	250	2214	鋼虎頭盔--06.藍	1	250	2542	鬼紋斑法帽--06.藍	1	250	2870	破曉戰帽--06.藍	1	250		--				--				"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	"119,000 "			371.88 	0 			0.00 	0 			0.00 		"2,975.00 "	"1,434 "	48.20%	4820 	18110	"-1,540.9 "	
#	18111	3200	終極魔王	70級褲子組--綠	3.褲子	72	70	3.綠	16	1	18072	219	江南鞋--05.綠	1	10000	547	銅虎戰鞋--05.綠	1	10000	875	迅豹草鞋--05.綠	1	10000	1203	鐵血皮鞋--05.綠	1	10000	1884	江南褲--05.綠	1	10000	2212	銅虎戰褲--05.綠	1	10000	2540	迅豹草鞋--05.綠	1	10000	2868	鐵血連身甲--05.綠	1	10000		--				--				"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	"136,000 "			"8,500.00 "	0 			0.00 	0 			0.00 		"71,400.00 "	"1,471 "	2.06%	206 	18111	"-69,928.7 "	
#	18112	3200	終極魔王	70級褲子組--藍	3.褲子	72	70	4.藍	8	1	18072	223	波紋鞋--06.藍	1	250	551	鋼虎戰鞋--06.藍	1	250	879	鬼紋斑草鞋--06.藍	1	250	1207	破曉戰鞋--06.藍	1	250	1888	波紋褲--06.藍	1	250	2216	鋼虎戰褲--06.藍	1	250	2544	鬼紋斑草鞋--06.藍	1	250	2872	破曉連身甲--06.藍	1	250		--				--				"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	"136,000 "			425.00 	0 			0.00 	0 			0.00 		"3,400.00 "	"1,471 "	43.27%	4327 	18112	"-1,928.7 "	
#	18113	3200	終極魔王	70級上衣組--綠	2.上衣	73	70	3.綠	16	1	18073	218	江南袍--05.綠	1	10000	546	銅虎戰衣--05.綠	1	10000	874	迅豹法衣--05.綠	1	10000	1202	鐵血長袍--05.綠	1	10000	1883	江南袍--05.綠	1	10000	2211	銅虎戰衣--05.綠	1	10000	2539	迅豹法衣--05.綠	1	10000	2867	鐵血面甲--05.綠	1	10000		--				--				"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	"153,000 "			"9,562.50 "	0 			0.00 	0 			0.00 		"80,325.00 "	"1,509 "	1.88%	188 	18113	"-78,815.6 "	
#	18114	3200	終極魔王	70級上衣組--藍	2.上衣	73	70	4.藍	8	1	18073	222	波紋袍--06.藍	1	250	550	鋼虎戰衣--06.藍	1	250	878	鬼紋斑法衣--06.藍	1	250	1206	破曉戰袍--06.藍	1	250	1887	波紋袍--06.藍	1	250	2215	鋼虎戰衣--06.藍	1	250	2543	鬼紋斑法衣--06.藍	1	250	2871	破曉面甲--06.藍	1	250		--				--				"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	"153,000 "			478.13 	0 			0.00 	0 			0.00 		"3,825.00 "	"1,509 "	39.46%	3946 	18114	"-2,315.6 "	
#	18115	3200	終極魔王	70級武器組--綠	4.武器	74	70	3.綠	16	1	18074	220	江南銅槍--05.綠	1	10000	548	銅虎拳套--05.綠	1	10000	876	迅豹手杖--05.綠	1	10000	1204	鐵血徽章--05.綠	1	10000	1885	江南銅長棍--05.綠	1	10000	2213	銅虎斧頭--05.綠	1	10000	2541	迅豹狼牙棒--05.綠	1	10000	2869	鐵血弓箭--05.綠	1	10000		--				--				"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	"254,500 "			"15,906.25 "	0 			0.00 	0 			0.00 		"133,612.50 "	"1,548 "	1.16%	116 	18115	"-132,064.2 "	
#	18116	3200	終極魔王	70級武器組--藍	4.武器	74	70	4.藍	8	1	18074	224	波紋銀槍--06.藍	1	250	552	鋼虎拳套--06.藍	1	250	880	鬼紋斑手杖--06.藍	1	250	1208	破曉徽章--06.藍	1	250	1889	波紋銀長棍--06.藍	1	250	2217	鋼虎斧頭--06.藍	1	250	2545	鬼紋斑狼牙棒--06.藍	1	250	2873	破曉弓箭--06.藍	1	250		--				--				"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	"254,500 "			795.31 	0 			0.00 	0 			0.00 		"6,362.50 "	"1,548 "	24.34%	2434 	18116	"-4,814.2 "	
# 九層塔魔王：[綠／藍／紫] 裝分散掉落→NPC表格填為100%（10000）										id	19000																																																																																								0.0 	
	19001	3200	九層塔魔王	10級帽子組--綠	1.帽子	11	10	3.綠	64	1	19010	13	傳統布帽--05.綠	1	6000	341	傳統布帽--05.綠	1	6000	669	傳統布帽--05.綠	1	6000	997	傳統布帽--05.綠	1	6000	1678	傳統布帽--05.綠	1	6000	2006	傳統布帽--05.綠	1	6000	2334	傳統布帽--05.綠	1	6000	2662	傳統布帽--05.綠	1	6000		--				--				32 			0.30 	32 			0.30 	32 			0.30 	32 			0.30 	32 			0.30 	32 			0.30 	32 			0.30 	32 			0.30 	0 			0.00 	0 			0.00 		44.23 	35 	79.65%	7965 	19001	-9.0 	
	19002	3200	九層塔魔王	10級帽子組--藍	1.帽子	11	10	4.藍	56	1	19010	17	特級布帽--06.藍	1	1250	345	特級布帽--06.藍	1	1250	673	特級布帽--06.藍	1	1250	1001	特級布帽--06.藍	1	1250	1682	特級布帽--06.藍	1	1250	2010	特級布帽--06.藍	1	1250	2338	特級布帽--06.藍	1	1250	2666	特級布帽--06.藍	1	1250		--				--				32 			0.07 	32 			0.07 	32 			0.07 	32 			0.07 	32 			0.07 	32 			0.07 	32 			0.07 	32 			0.07 	0 			0.00 	0 			0.00 		41.83 	35 	84.22%	8422 	19002	-6.6 	
	19003	3200	九層塔魔王	10級褲子組--綠	3.褲子	12	10	3.綠	48	1	19010	15	傳統草鞋--05.綠	1	6000	343	傳統草鞋--05.綠	1	6000	671	傳統草鞋--05.綠	1	6000	999	傳統草鞋--05.綠	1	6000	1680	傳統褲--05.綠	1	6000	2008	傳統褲--05.綠	1	6000	2336	傳統草鞋--05.綠	1	6000	2664	傳統連身甲--05.綠	1	6000		--				--				36 			0.45 	36 			0.45 	36 			0.45 	36 			0.45 	36 			0.45 	36 			0.45 	36 			0.45 	36 			0.45 	0 			0.00 	0 			0.00 		41.26 	39 	95.29%	9529 	19003	-1.9 	
	19004	3200	九層塔魔王	10級褲子組--藍	3.褲子	12	10	4.藍	40	1	19010	19	特級草鞋--06.藍	1	1250	347	特級草鞋--06.藍	1	1250	675	特級草鞋--06.藍	1	1250	1003	特級草鞋--06.藍	1	1250	1684	特級褲--06.藍	1	1250	2012	特級褲--06.藍	1	1250	2340	特級草鞋--06.藍	1	1250	2668	特級連身甲--06.藍	1	1250		--				--				36 			0.11 	36 			0.11 	36 			0.11 	36 			0.11 	36 			0.11 	36 			0.11 	36 			0.11 	36 			0.11 	0 			0.00 	0 			0.00 		37.66 	39 	104.40%	10440 	19004	1.7 	
	19005	3200	九層塔魔王	10級上衣組--綠	2.上衣	13	10	3.綠	32	1	19010	14	傳統布衣--05.綠	1	6000	342	傳統布衣--05.綠	1	6000	670	傳統布衣--05.綠	1	6000	998	傳統布衣--05.綠	1	6000	1679	傳統布衣--05.綠	1	6000	2007	傳統布衣--05.綠	1	6000	2335	傳統布衣--05.綠	1	6000	2663	傳統面甲--05.綠	1	6000		--				--				41 			0.77 	41 			0.77 	41 			0.77 	41 			0.77 	41 			0.77 	41 			0.77 	41 			0.77 	41 			0.77 	0 			0.00 	0 			0.00 		36.76 	44 	118.71%	11871 	19005	6.9 	
	19006	3200	九層塔魔王	10級上衣組--藍	2.上衣	13	10	4.藍	24	1	19010	18	特級布衣--06.藍	1	1250	346	特級布衣--06.藍	1	1250	674	特級布衣--06.藍	1	1250	1002	特級布衣--06.藍	1	1250	1683	特級布衣--06.藍	1	1250	2011	特級布衣--06.藍	1	1250	2339	特級布衣--06.藍	1	1250	2667	特級面甲--06.藍	1	1250		--				--				41 			0.21 	41 			0.21 	41 			0.21 	41 			0.21 	41 			0.21 	41 			0.21 	41 			0.21 	41 			0.21 	0 			0.00 	0 			0.00 		30.61 	44 	142.56%	14256 	19006	13.0 	
	19007	3200	九層塔魔王	10級武器組--綠	4.武器	14	10	3.綠	16	1	19010	16	銅槍--05.綠	1	6000	344	銅拳套--05.綠	1	6000	672	銅杖--05.綠	1	6000	1000	銅質發射器--05.綠	1	6000	1681	銅長棍--05.綠	1	6000	2009	銅斧頭--05.綠	1	6000	2337	銅狼牙棒--05.綠	1	6000	2665	銅質弓箭--05.綠	1	6000		--				--				68 			2.55 	68 			2.55 	68 			2.55 	68 			2.55 	68 			2.55 	68 			2.55 	68 			2.55 	68 			2.55 	0 			0.00 	0 			0.00 		28.90 	48 	166.73%	16673 	19007	19.3 	
	19008	3200	九層塔魔王	10級武器組--藍	4.武器	14	10	4.藍	8	1	19010	20	銀槍--06.藍	1	1250	348	銀拳套--06.藍	1	1250	676	銀杖--06.藍	1	1250	1004	銀質發射器--06.藍	1	1250	1685	銀長棍--06.藍	1	1250	2013	銀斧頭--06.藍	1	1250	2341	銀狼牙棒--06.藍	1	1250	2669	銀質弓箭--06.藍	1	1250		--				--				68 			1.06 	68 			1.06 	68 			1.06 	68 			1.06 	68 			1.06 	68 			1.06 	68 			1.06 	68 			1.06 	0 			0.00 	0 			0.00 		8.50 	48 	566.89%	56689 	19008	39.7 	
	19009	3200	九層塔魔王	15級帽子組--綠	1.帽子	16	15	3.綠	32	1	19015	29	紺碧帽--05.綠	1	6000	357	雷鳴帽--05.綠	1	6000	685	章魚帽--05.綠	1	6000	1013	大學帽--05.綠	1	6000	1694	紺碧帽--05.綠	1	6000	2022	雷鳴帽--05.綠	1	6000	2350	章魚帽--05.綠	1	6000	2678	大學帽--05.綠	1	6000		--				--				117 			2.19 	117 			2.19 	117 			2.19 	117 			2.19 	117 			2.19 	117 			2.19 	117 			2.19 	117 			2.19 	0 			0.00 	0 			0.00 		239.15 	63 	26.14%	2614 	19009	-176.6 	
	19010	3200	九層塔魔王	15級褲子組--綠	3.褲子	17	15	3.綠	24	1	19015	31	紺碧鞋--05.綠	1	6000	359	雷鳴鞋--05.綠	1	6000	687	章魚鞋--05.綠	1	6000	1015	大學鞋--05.綠	1	6000	1696	紺碧褲--05.綠	1	6000	2024	雷鳴褲--05.綠	1	6000	2352	章魚鞋--05.綠	1	6000	2680	大學連身甲--05.綠	1	6000		--				--				133 			3.33 	133 			3.33 	133 			3.33 	133 			3.33 	133 			3.33 	133 			3.33 	133 			3.33 	133 			3.33 	0 			0.00 	0 			0.00 		221.60 	68 	30.62%	3062 	19010	-153.7 	
	19011	3200	九層塔魔王	15級上衣組--綠	2.上衣	18	15	3.綠	16	1	19015	30	紺碧衣--05.綠	1	6000	358	雷鳴衣--05.綠	1	6000	686	章魚衣--05.綠	1	6000	1014	大學長袍--05.綠	1	6000	1695	紺碧衣--05.綠	1	6000	2023	雷鳴衣--05.綠	1	6000	2351	章魚衣--05.綠	1	6000	2679	大學面甲--05.綠	1	6000		--				--				150 			5.63 	150 			5.63 	150 			5.63 	150 			5.63 	150 			5.63 	150 			5.63 	150 			5.63 	150 			5.63 	0 			0.00 	0 			0.00 		195.00 	73 	37.65%	3765 	19011	-121.6 	
	19012	3200	九層塔魔王	15級武器組--綠	4.武器	19	15	3.綠	8	1	19015	32	紺碧銅槍--05.綠	1	6000	360	雷鳴拳套--05.綠	1	6000	688	章魚手杖--05.綠	1	6000	1016	大學徽章--05.綠	1	6000	1697	紺碧銅長棍--05.綠	1	6000	2025	雷鳴斧頭--05.綠	1	6000	2353	章魚狼牙棒--05.綠	1	6000	2681	大學弓箭--05.綠	1	6000		--				--				250 			18.75 	250 			18.75 	250 			18.75 	250 			18.75 	250 			18.75 	250 			18.75 	250 			18.75 	250 			18.75 	0 			0.00 	0 			0.00 		150.00 	79 	52.81%	5281 	19012	-70.8 	
	19013	3200	九層塔魔王	20級帽子組--綠	1.帽子	21	20	3.綠	64	1	19020	45	靈妙帽--05.綠	1	6000	373	旭電帽--05.綠	1	6000	701	軟絲帽--05.綠	1	6000	1029	藍海帽--05.綠	1	6000	1710	靈妙帽--05.綠	1	6000	2038	旭電帽--05.綠	1	6000	2366	軟絲帽--05.綠	1	6000	2694	藍海帽--05.綠	1	6000		--				--				427 			4.00 	427 			4.00 	427 			4.00 	427 			4.00 	427 			4.00 	427 			4.00 	427 			4.00 	427 			4.00 	0 			0.00 	0 			0.00 		594.75 	99 	16.59%	1659 	19013	-496.1 	
	19014	3200	九層塔魔王	20級帽子組--藍	1.帽子	21	20	4.藍	56	1	19020	49	佛陀帽--06.藍	1	1250	377	電擊王帽--06.藍	1	1250	705	墨魚帽--06.藍	1	1250	1033	聖皇帽--06.藍	1	1250	1714	佛陀帽--06.藍	1	1250	2042	電擊王帽--06.藍	1	1250	2370	墨魚帽--06.藍	1	1250	2698	聖皇帽--06.藍	1	1250		--				--				427 			0.95 	427 			0.95 	427 			0.95 	427 			0.95 	427 			0.95 	427 			0.95 	427 			0.95 	427 			0.95 	0 			0.00 	0 			0.00 		562.73 	99 	17.54%	1754 	19014	-464.0 	
	19015	3200	九層塔魔王	20級褲子組--綠	3.褲子	22	20	3.綠	48	1	19020	47	靈妙鞋--05.綠	1	6000	375	旭電鞋--05.綠	1	6000	703	軟絲鞋--05.綠	1	6000	1031	藍海鞋--05.綠	1	6000	1712	靈妙褲--05.綠	1	6000	2040	旭電褲--05.綠	1	6000	2368	軟絲鞋--05.綠	1	6000	2696	藍海連身甲--05.綠	1	6000		--				--				488 			6.10 	488 			6.10 	488 			6.10 	488 			6.10 	488 			6.10 	488 			6.10 	488 			6.10 	488 			6.10 	0 			0.00 	0 			0.00 		555.10 	105 	18.98%	1898 	19015	-449.8 	
	19016	3200	九層塔魔王	20級褲子組--藍	3.褲子	22	20	4.藍	40	1	19020	51	佛陀鞋--06.藍	1	1250	379	電擊王鞋--06.藍	1	1250	707	墨魚鞋--06.藍	1	1250	1035	聖皇鞋--06.藍	1	1250	1716	佛陀褲--06.藍	1	1250	2044	電擊王褲--06.藍	1	1250	2372	墨魚鞋--06.藍	1	1250	2700	聖皇連身甲--06.藍	1	1250		--				--				488 			1.53 	488 			1.53 	488 			1.53 	488 			1.53 	488 			1.53 	488 			1.53 	488 			1.53 	488 			1.53 	0 			0.00 	0 			0.00 		506.30 	105 	20.80%	2080 	19016	-401.0 	
	19017	3200	九層塔魔王	20級上衣組--綠	2.上衣	23	20	3.綠	32	1	19020	46	靈妙衣--05.綠	1	6000	374	旭電衣--05.綠	1	6000	702	軟絲衣--05.綠	1	6000	1030	藍海長袍--05.綠	1	6000	1711	靈妙衣--05.綠	1	6000	2039	旭電衣--05.綠	1	6000	2367	軟絲衣--05.綠	1	6000	2695	藍海面甲--05.綠	1	6000		--				--				549 			10.29 	549 			10.29 	549 			10.29 	549 			10.29 	549 			10.29 	549 			10.29 	549 			10.29 	549 			10.29 	0 			0.00 	0 			0.00 		494.10 	112 	22.71%	2271 	19017	-381.9 	
	19018	3200	九層塔魔王	20級上衣組--藍	2.上衣	23	20	4.藍	24	1	19020	50	佛陀衣--06.藍	1	1250	378	電擊王衣--06.藍	1	1250	706	墨魚衣--06.藍	1	1250	1034	聖皇長袍--06.藍	1	1250	1715	佛陀衣--06.藍	1	1250	2043	電擊王衣--06.藍	1	1250	2371	墨魚衣--06.藍	1	1250	2699	聖皇面甲--06.藍	1	1250		--				--				549 			2.86 	549 			2.86 	549 			2.86 	549 			2.86 	549 			2.86 	549 			2.86 	549 			2.86 	549 			2.86 	0 			0.00 	0 			0.00 		411.75 	112 	27.26%	2726 	19018	-299.5 	
	19019	3200	九層塔魔王	20級武器組--綠	4.武器	24	20	3.綠	16	1	19020	48	靈妙銅槍--05.綠	1	6000	376	旭電拳套--05.綠	1	6000	704	軟絲手杖--05.綠	1	6000	1032	藍海徽章--05.綠	1	6000	1713	靈妙銅長棍--05.綠	1	6000	2041	旭電斧頭--05.綠	1	6000	2369	軟絲狼牙棒--05.綠	1	6000	2697	藍海弓箭--05.綠	1	6000		--				--				915 			34.31 	915 			34.31 	915 			34.31 	915 			34.31 	915 			34.31 	915 			34.31 	915 			34.31 	915 			34.31 	0 			0.00 	0 			0.00 		388.88 	119 	30.69%	3069 	19019	-269.5 	
	19020	3200	九層塔魔王	20級武器組--藍	4.武器	24	20	4.藍	8	1	19020	52	佛陀銀槍--06.藍	1	1250	380	電擊王拳套--06.藍	1	1250	708	墨魚手杖--06.藍	1	1250	1036	聖皇徽章--06.藍	1	1250	1717	佛陀銀長棍--06.藍	1	1250	2045	電擊王斧頭--06.藍	1	1250	2373	墨魚狼牙棒--06.藍	1	1250	2701	聖皇弓箭--06.藍	1	1250		--				--				915 			14.30 	915 			14.30 	915 			14.30 	915 			14.30 	915 			14.30 	915 			14.30 	915 			14.30 	915 			14.30 	0 			0.00 	0 			0.00 		114.38 	119 	104.36%	10436 	19020	5.0 	
	19021	3200	九層塔魔王	25級帽子組--綠	1.帽子	26	25	3.綠	32	1	19025	65	雅士帽--05.綠	1	6000	393	猛牛帽--05.綠	1	6000	721	大副帽--05.綠	1	6000	1049	神鬼帽--05.綠	1	6000	1730	雅士帽--05.綠	1	6000	2058	猛牛帽--05.綠	1	6000	2386	大副帽--05.綠	1	6000	2714	神鬼帽--05.綠	1	6000		--				--				"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	"1,230 "			23.06 	0 			0.00 	0 			0.00 		"2,517.50 "	145 	5.76%	576 	19021	"-2,372.6 "	
	19022	3200	九層塔魔王	25級褲子組--綠	3.褲子	27	25	3.綠	24	1	19025	67	雅士鞋--05.綠	1	6000	395	猛牛鞋--05.綠	1	6000	723	大副鞋--05.綠	1	6000	1051	神鬼鞋--05.綠	1	6000	1732	雅士褲--05.綠	1	6000	2060	猛牛褲--05.綠	1	6000	2388	大副鞋--05.綠	1	6000	2716	神鬼連身甲--05.綠	1	6000		--				--				"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	"1,405 "			35.13 	0 			0.00 	0 			0.00 		"2,333.00 "	153 	6.56%	656 	19022	"-2,180.0 "	
	19023	3200	九層塔魔王	25級上衣組--綠	2.上衣	28	25	3.綠	16	1	19025	66	雅士袍--05.綠	1	6000	394	猛牛衣--05.綠	1	6000	722	大副衣--05.綠	1	6000	1050	神鬼長袍--05.綠	1	6000	1731	雅士袍--05.綠	1	6000	2059	猛牛衣--05.綠	1	6000	2387	大副衣--05.綠	1	6000	2715	神鬼面甲--05.綠	1	6000		--				--				"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	"1,580 "			59.25 	0 			0.00 	0 			0.00 		"2,052.00 "	161 	7.86%	786 	19023	"-1,890.6 "	
	19024	3200	九層塔魔王	25級武器組--綠	4.武器	29	25	3.綠	8	1	19025	68	雅士銅槍--05.綠	1	6000	396	猛牛拳套--05.綠	1	6000	724	大副手杖--05.綠	1	6000	1052	神鬼徽章--05.綠	1	6000	1733	雅士銅長棍--05.綠	1	6000	2061	猛牛斧頭--05.綠	1	6000	2389	大副狼牙棒--05.綠	1	6000	2717	神鬼弓箭--05.綠	1	6000		--				--				"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	"2,630 "			197.25 	0 			0.00 	0 			0.00 		"1,578.00 "	170 	10.77%	1077 	19024	"-1,408.0 "	
	19025	3200	九層塔魔王	30級帽子組--綠	1.帽子	31	30	3.綠	64	1	19030	81	鋼體帽--05.綠	1	6000	409	斑混帽--05.綠	1	6000	737	浪濤帽--05.綠	1	6000	1065	高地帽--05.綠	1	6000	1746	鋼體帽--05.綠	1	6000	2074	斑混帽--05.綠	1	6000	2402	浪濤帽--05.綠	1	6000	2730	高地帽--05.綠	1	6000		--				--				"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	"2,815 "			26.39 	0 			0.00 	0 			0.00 		"3,922.60 "	203 	5.17%	517 	19025	"-3,719.8 "	
	19026	3200	九層塔魔王	30級帽子組--藍	1.帽子	31	30	4.藍	56	1	19030	85	精武帽--06.藍	1	1250	413	刺鋒帽--06.藍	1	1250	741	嘯風帽--06.藍	1	1250	1069	雪山帽--06.藍	1	1250	1750	精武帽--06.藍	1	1250	2078	刺鋒帽--06.藍	1	1250	2406	嘯風帽--06.藍	1	1250	2734	雪山帽--06.藍	1	1250		--				--				"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	"2,815 "			6.28 	0 			0.00 	0 			0.00 		"3,711.48 "	203 	5.46%	546 	19026	"-3,508.7 "	
	19027	3200	九層塔魔王	30級褲子組--綠	3.褲子	32	30	3.綠	48	1	19030	83	鋼體鞋--05.綠	1	6000	411	斑混鞋--05.綠	1	6000	739	浪濤鞋--05.綠	1	6000	1067	高地鞋--05.綠	1	6000	1748	鋼體褲--05.綠	1	6000	2076	斑混褲--05.綠	1	6000	2404	浪濤鞋--05.綠	1	6000	2732	高地連身甲--05.綠	1	6000		--				--				"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	"3,220 "			40.25 	0 			0.00 	0 			0.00 		"3,661.21 "	213 	5.81%	581 	19027	"-3,448.7 "	
	19028	3200	九層塔魔王	30級褲子組--藍	3.褲子	32	30	4.藍	40	1	19030	87	精武鞋--06.藍	1	1250	415	刺鋒鞋--06.藍	1	1250	743	嘯風鞋--06.藍	1	1250	1071	雪山鞋--06.藍	1	1250	1752	精武褲--06.藍	1	1250	2080	刺鋒褲--06.藍	1	1250	2408	嘯風鞋--06.藍	1	1250	2736	雪山連身甲--06.藍	1	1250		--				--				"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	"3,220 "			10.06 	0 			0.00 	0 			0.00 		"3,339.21 "	213 	6.37%	637 	19028	"-3,126.7 "	
	19029	3200	九層塔魔王	30級上衣組--綠	2.上衣	33	30	3.綠	32	1	19030	82	鋼體袍--05.綠	1	6000	410	斑混衣--05.綠	1	6000	738	浪濤衣--05.綠	1	6000	1066	高地長袍--05.綠	1	6000	1747	鋼體袍--05.綠	1	6000	2075	斑混衣--05.綠	1	6000	2403	浪濤衣--05.綠	1	6000	2731	高地面甲--05.綠	1	6000		--				--				"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	"3,620 "			67.88 	0 			0.00 	0 			0.00 		"3,258.71 "	223 	6.83%	683 	19029	"-3,036.1 "	
	19030	3200	九層塔魔王	30級上衣組--藍	2.上衣	33	30	4.藍	24	1	19030	86	精武袍--06.藍	1	1250	414	刺鋒衣--06.藍	1	1250	742	嘯風衣--06.藍	1	1250	1070	雪山長袍--06.藍	1	1250	1751	精武袍--06.藍	1	1250	2079	刺鋒衣--06.藍	1	1250	2407	嘯風衣--06.藍	1	1250	2735	雪山面甲--06.藍	1	1250		--				--				"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	"3,620 "			18.85 	0 			0.00 	0 			0.00 		"2,715.71 "	223 	8.20%	820 	19030	"-2,493.1 "	
